3541,271,4,5353,1,148,0
3542,271,4,5068,1,165,0
3543,271,4,5170,1,149,0
3544,271,4,4954,1,212,0
3545,271,4,5291,1,186,0
3546,271,4,5279,1,122,0
3547,271,4,5211,1,154,0
3548,271,4,5438,1,89,0
3549,271,4,5542,1,69,0
3550,271,4,5304,1,119,0
3551,271,4,5457,1,94,0
3552,271,4,5587,1,56,0
3553,271,4,5551,1,65,0
3554,271,4,5438,1,95,0
3555,272,1,1175,0,1001,0
3556,272,4,5314,1,121,0
3557,272,4,5182,1,131,0
3558,272,4,5261,1,119,0
3559,272,4,5203,1,139,0
3560,272,4,5412,1,99,0
3561,272,4,5135,1,151,0
3562,272,4,4975,1,187,0
3563,272,4,4972,1,174,0
3564,272,4,5556,1,63,0
3565,272,4,5497,1,76,0
3566,272,4,5460,1,82,0
3567,272,4,5454,1,97,0
3568,272,4,5231,1,157,0
3569,272,4,5496,1,88,0
3570,272,4,5263,1,135,0
3571,272,4,5533,1,68,0
3572,272,4,5486,1,80,0
3573,273,3,3345,0,1001,0
3574,273,4,5539,1,73,0
3575,273,4,5543,1,75,0
3576,273,1,1179,0,1001,0
3577,273,4,5343,1,98,0
3578,273,4,5417,1,94,0
3579,273,4,5570,1,69,0
3580,273,4,5305,1,112,0
3581,273,4,5177,1,162,0
3582,273,4,5486,1,85,0
3583,273,4,5486,1,91,0
3584,273,4,5522,1,75,0
3585,273,4,5541,1,71,0
3586,273,4,5454,1,91,0
3587,273,4,5561,1,70,0
3588,273,4,5477,1,95,0
3589,273,4,5584,1,52,0
3590,273,4,5524,1,74,0
3591,273,4,5449,1,89,0
3592,273,4,5276,1,140,0
3593,273,4,5104,1,151,0
3594,274,4,5453,1,83,0
3595,274,4,4950,1,196,0
3596,274,4,4681,1,240,0
3597,274,4,5000,1,175,0
3598,274,4,4413,1,307,0
3599,274,4,4651,1,248,0
3600,274,3,3513,0,1001,1
3601,274,4,5407,1,103,0
3602,274,4,4754,1,294,0
3603,274,4,5251,1,122,0
3604,274,4,5167,1,143,0
3605,274,4,5528,1,67,0
3606,274,4,5465,1,85,0
3607,275,4,5190,1,151,0
3608,275,3,3456,0,1001,0
3609,275,4,5289,1,136,0
3610,275,4,5353,1,129,0
3611,275,4,5470,1,105,0
3612,275,1,1181,0,1001,0
3613,275,4,5503,1,88,0
3614,275,4,5526,1,78,0
3615,275,4,5393,1,105,0
3616,275,4,4920,1,206,0
3617,275,4,5481,1,89,0
3618,276,4,5372,1,106,0
3619,276,4,5535,1,77,0
3620,276,4,5172,1,145,0
3621,276,4,5384,1,95,0
3622,276,4,4625,1,328,0
3623,276,4,5142,1,226,0
3624,276,4,5207,1,132,0
3625,276,4,5115,1,149,0
3626,276,4,4814,1,223,0
3627,276,4,4775,1,235,0
3628,276,3,3368,0,1001,0
3629,276,4,5451,1,98,0
3630,276,4,5575,1,63,0
3631,276,4,5477,1,84,0
3632,277,4,5122,1,145,0
3633,277,4,5585,1,52,0
3634,277,3,3415,0,1001,0
3635,277,4,5199,1,155,0
3636,277,4,5426,1,84,0
3637,277,4,5482,1,94,0
3638,277,1,1186,0,1001,0
3639,277,4,5576,1,58,0
3640,278,3,3479,0,1001,0
3641,278,4,5546,1,65,0
3642,278,4,5258,1,136,0
3643,278,2,2309,0,1001,0
3644,278,4,5468,1,86,0
3645,278,4,5233,1,147,0
3646,278,4,5518,1,84,0
3647,278,4,4944,1,185,0
3648,278,4,5539,1,75,0
3649,278,4,5008,1,182,0
3650,278,4,5474,1,93,0
3651,278,4,5289,1,126,0
3652,278,4,4969,1,188,0
3653,278,4,5150,1,154,0
3654,278,4,5526,1,75,0
3655,278,4,5575,1,58,0
3656,279,4,4498,1,326,0
3657,279,4,5498,1,96,0
3658,279,4,5109,1,158,0
3659,279,4,5511,1,91,0
3660,279,4,5487,1,92,0
3661,279,4,4567,1,270,0
3662,279,4,5399,1,118,0
3663,279,4,5331,1,124,0
3664,279,4,5565,1,62,0
3665,279,4,4861,1,203,0
3666,279,4,5531,1,72,0
3667,279,4,5501,1,88,0
3668,279,4,5406,1,110,0
3669,279,4,5383,1,122,0
3670,279,4,5494,1,95,0
3671,279,4,5232,1,152,0
3672,279,4,5426,1,91,0
3673,279,4,5447,1,96,0
3674,279,4,5350,1,118,0
3675,279,4,5499,1,87,0
3676,279,4,5406,1,107,0
3677,280,1,1179,0,1001,0
3678,280,1,1160,0,1001,0
3679,280,4,5523,1,76,0
3680,280,4,5450,1,111,0
3681,280,4,4871,1,266,0
3682,280,4,5162,1,200,0
3683,280,4,5446,1,105,0
3684,280,4,5217,1,184,0
3685,280,4,5480,1,96,0
3686,280,4,5393,1,129,0
3687,281,4,4574,1,404,0
3688,281,4,5412,1,103,0
3689,281,4,5520,1,70,0
3690,281,4,4517,1,399,0
3691,281,4,5393,1,120,0
3692,281,4,5425,1,99,0
3693,281,4,5524,1,75,0
3694,281,4,5284,1,135,0
3695,281,4,5489,1,82,0
3696,281,4,5548,1,65,0
3697,281,4,5254,1,145,0
3698,281,3,3413,0,1001,0
3699,281,4,5442,1,115,0
3700,282,3,3513,0,1001,1
3701,282,4,5460,1,87,0
3702,282,4,5487,1,85,0
3703,282,4,5500,1,86,0
3704,282,4,5229,1,204,0
3705,282,4,5510,1,80,0
3706,282,4,5551,1,69,0
3707,282,4,5413,1,125,0
3708,282,4,5547,1,70,0
3709,282,4,5568,1,60,0
3710,282,4,5446,1,85,0
3711,282,4,5442,1,93,0
3712,282,4,5283,1,119,0
3713,282,4,5546,1,68,0
3714,282,4,5310,1,136,0
3715,282,4,5444,1,102,0
3716,282,4,5531,1,76,0
3717,282,4,5531,1,76,0
3718,282,4,5584,1,54,0
3719,282,4,5524,1,87,0
3720,283,3,3193,0,1001,0
3721,283,4,5251,1,145,0
3722,283,4,4927,1,209,0
3723,283,4,4962,1,233,0
3724,283,4,5279,1,126,0
3725,283,4,5450,1,95,0
3726,283,4,5210,1,133,0
3727,283,4,5256,1,164,0
3728,283,2,2330,0,1001,0
3729,283,4,5268,1,184,0
3730,283,4,5521,1,76,0
3731,283,4,4537,1,303,0
3732,283,4,5095,1,203,0
3733,283,4,5477,1,91,0
3734,284,3,3446,0,1001,0
3735,284,3,2930,0,1001,0
3736,284,3,3125,0,1001,0
3737,285,4,4949,1,194,0
3738,285,4,4089,1,525,0
3739,285,4,4951,1,183,0
3740,285,4,4964,1,207,0
3741,285,4,4990,1,216,0
3742,285,4,5514,1,69,0
3743,285,4,5487,1,75,0
3744,285,4,5248,1,148,0
3745,285,4,5501,1,90,0
3746,285,4,5457,1,85,0
3747,285,4,5275,1,139,0
3748,285,4,4932,1,212,0
3749,285,4,4995,1,184,0
3750,285,4,5517,1,76,0
3751,285,4,4990,1,219,0
3752,285,4,5502,1,81,0
3753,285,4,5267,1,130,0
3754,286,4,4649,1,270,0
3755,286,4,5429,1,93,0
3756,286,4,5321,1,110,0
3757,286,4,5230,1,142,0
3758,286,4,5274,1,152,0
3759,286,4,5360,1,100,0
3760,286,4,5025,1,195,0
3761,286,4,5295,1,122,0
3762,286,4,5153,1,150,0
3763,286,4,5388,1,97,0
3764,286,4,5320,1,128,0
3765,286,4,5079,1,154,0
3766,286,4,5303,1,172,0
3767,286,4,5462,1,112,0
3768,286,4,4579,1,281,0
3769,286,4,5449,1,99,0
3770,286,4,5359,1,113,0
3771,286,4,5281,1,132,0
3772,286,4,5097,1,274,0
3773,286,4,5078,1,155,0
3774,286,4,5164,1,155,0
3775,287,4,5024,1,186,0
3776,287,4,4107,1,591,0
3777,287,4,5120,1,202,0
3778,287,4,5221,1,149,0
3779,287,4,5065,1,210,0
3780,287,4,4848,1,260,0
3781,287,4,4981,1,239,0
3782,287,4,5113,1,162,0
3783,287,4,5550,1,75,0
3784,287,4,4062,1,485,0
3785,287,4,5352,1,129,0
3786,287,4,4748,1,314,0
3787,288,4,5002,1,233,0
3788,288,4,5408,1,102,0
3789,288,4,5554,1,72,0
3790,288,4,5286,1,124,0
3791,288,4,5234,1,150,0
3792,288,4,5165,1,202,0
3793,288,4,5467,1,100,0
3794,288,4,5086,1,244,0
3795,288,4,5360,1,113,0
3796,288,4,5517,1,82,0
3797,288,4,5355,1,119,0
3798,288,4,4954,1,220,0
3799,288,4,5383,1,123,0
3800,288,0,99,0,1001,1
3801,288,4,5461,1,92,0
3802,288,4,5073,1,219,0
3803,289,4,5218,1,156,0
3804,289,4,5549,1,66,0
3805,289,4,5471,1,92,0
3806,289,4,5276,1,132,0
3807,289,4,4416,1,394,0
3808,289,4,5501,1,73,0
3809,289,4,5449,1,118,0
3810,289,4,5160,1,202,0
3811,289,4,5500,1,81,0
3812,289,4,5172,1,201,0
3813,289,4,5524,1,73,0
3814,289,4,5425,1,97,0
3815,289,4,5156,1,187,0
3816,289,4,5449,1,89,0
3817,289,4,5467,1,87,0
3818,289,4,5364,1,108,0
3819,289,4,5312,1,149,0
3820,289,4,5241,1,140,0
3821,290,2,2293,0,1001,0
3822,290,4,5145,1,182,0
3823,290,4,5475,1,95,0
3824,290,4,5363,1,102,0
3825,290,2,2397,0,1001,0
3826,290,4,5407,1,131,0
3827,290,4,5605,1,53,0
3828,290,4,5524,1,97,0
3829,290,4,5258,1,170,0
3830,290,4,5488,1,79,0
3831,290,4,5340,1,131,0
3832,290,4,4589,1,269,0
3833,290,4,5410,1,141,0
3834,290,4,5445,1,106,0
3835,290,4,5289,1,140,0
3836,290,4,5313,1,141,0
3837,291,4,5216,1,183,0
3838,291,4,5489,1,80,0
3839,291,4,5423,1,120,0
3840,291,4,5371,1,136,0
3841,291,4,5125,1,240,0
3842,291,4,5210,1,202,0
3843,291,4,5349,1,107,0
3844,291,4,4824,1,299,0
3845,291,4,5478,1,106,0
3846,291,4,5420,1,120,0
3847,291,4,4272,1,584,0
3848,291,4,5439,1,93,0
3849,291,4,5551,1,66,0
3850,291,4,5375,1,115,0
3851,291,4,5551,1,66,0
3852,291,4,5287,1,125,0
3853,291,4,5439,1,98,0
3854,291,4,5468,1,89,0
3855,291,4,5480,1,91,0
3856,291,4,5356,1,119,0
3857,292,4,5543,1,74,0
3858,292,4,5427,1,107,0
3859,292,4,5471,1,103,0
3860,292,4,5521,1,78,0
3861,292,4,5510,1,75,0
3862,292,4,5345,1,132,0
3863,292,4,5312,1,136,0
3864,292,4,5496,1,81,0
3865,292,4,5409,1,95,0
3866,292,4,5403,1,150,0
3867,292,4,5516,1,73,0
3868,292,4,5441,1,89,0
3869,292,4,5307,1,136,0
3870,292,4,4273,1,524,0
3871,292,4,5330,1,150,0
3872,292,4,4854,1,298,0
3873,292,4,5506,1,79,0
3874,292,4,5499,1,80,0
3875,292,4,5247,1,171,0
3876,292,4,5313,1,120,0
3877,292,4,5390,1,102,0
3878,292,4,5346,1,123,0
3879,292,4,5503,1,76,0
3880,292,4,5424,1,109,0
3881,293,4,5472,1,95,0
3882,293,4,5331,1,144,0
3883,293,4,5357,1,122,0
3884,293,4,5357,1,142,0
3885,293,4,5520,1,76,0
3886,293,4,5387,1,131,0
3887,293,4,5487,1,105,0
3888,293,4,5257,1,142,0
3889,293,4,4846,1,227,0
3890,293,4,4127,1,498,0
3891,293,4,5359,1,141,0
3892,293,4,5552,1,63,0
3893,293,4,5516,1,72,0
3894,293,3,3451,0,1001,0
3895,294,2,2288,0,1001,0
3896,294,4,5570,1,81,0
3897,294,4,5525,1,74,0
3898,294,4,5454,1,88,0
3899,294,4,5522,1,71,0
3900,294,3,3499,0,1001,1
3901,294,4,5355,1,125,0
3902,294,4,5526,1,82,0
3903,294,4,5386,1,102,0
3904,294,4,5247,1,152,0
3905,294,4,5098,1,164,0
3906,294,4,4897,1,201,0
3907,295,4,5135,1,165,0
3908,295,4,4584,1,261,0
3909,295,4,5120,1,183,0
3910,295,4,4992,1,176,0
3911,295,4,5435,1,105,0
3912,295,4,5437,1,104,0
3913,295,4,5027,1,192,0
3914,295,4,4976,1,201,0
3915,295,4,5190,1,144,0
3916,295,4,4875,1,207,0
3917,295,4,5475,1,114,0
3918,295,4,5168,1,141,0
3919,295,4,5180,1,183,0
3920,295,4,4951,1,241,0
3921,295,4,5264,1,127,0
3922,295,4,5379,1,97,0
3923,295,4,5379,1,120,0
3924,295,4,4905,1,221,0
3925,295,4,4987,1,182,0
3926,296,4,5409,1,123,0
3927,296,4,4959,1,187,0
3928,296,4,5206,1,135,0
3929,296,4,4665,1,277,0
3930,296,4,5502,1,84,0
3931,296,4,5358,1,128,0
3932,296,4,5431,1,110,0
3933,296,4,5279,1,144,0
3934,296,4,5181,1,141,0
3935,296,4,5413,1,88,0
3936,296,4,5405,1,102,0
3937,296,4,5254,1,151,0
3938,296,4,4812,1,221,0
3939,296,4,5196,1,146,0
3940,296,4,5263,1,118,0
3941,296,4,5204,1,149,0
3942,297,1,1162,0,1001,0
3943,297,4,5344,1,101,0
3944,297,4,5511,1,66,0
3945,297,4,5511,1,72,0
3946,297,4,5492,1,86,0
3947,297,4,5258,1,164,0
3948,297,4,5535,1,108,0
3949,297,4,5545,1,63,0
3950,297,4,5546,1,67,0
3951,297,4,5449,1,82,0
3952,297,4,5429,1,92,0
3953,297,4,5430,1,100,0
3954,297,4,5077,1,199,0
3955,297,4,5498,1,69,0
3956,297,4,5431,1,92,0
3957,297,4,5478,1,77,0
3958,297,4,4293,1,545,0
3959,297,4,5477,1,76,0
3960,297,4,5373,1,98,0
3961,297,4,5430,1,88,0
3962,297,4,5442,1,121,0
3963,297,4,5514,1,69,0
3964,297,4,5515,1,73,0
3965,298,3,3376,0,1001,0
3966,298,4,5552,1,65,0
3967,298,4,5472,1,75,0
3968,298,4,5453,1,86,0
3969,298,4,5331,1,103,0
3970,298,4,5476,1,88,0
3971,298,4,5549,1,62,0
3972,298,4,5472,1,95,0
3973,298,4,5487,1,91,0
3974,298,4,5352,1,109,0
3975,298,4,5517,1,65,0
3976,298,4,5487,1,76,0
3977,298,4,5294,1,120,0
3978,298,4,5524,1,69,0
3979,298,4,5273,1,132,0
3980,298,4,5336,1,105,0
3981,298,4,5320,1,101,0
3982,298,4,5423,1,96,0
3983,298,4,5252,1,137,0
3984,298,4,5489,1,74,0
3985,298,4,5557,1,66,0
3986,298,4,5498,1,71,0
3987,298,4,5505,1,68,0
3988,298,4,5449,1,83,0
3989,298,4,5465,1,77,0
3990,298,4,5494,1,75,0
3991,298,4,5196,1,155,0
3992,298,4,5370,1,101,0
3993,299,4,5327,1,101,0
3994,299,4,5277,1,117,0
3995,299,4,5451,1,94,0
3996,299,4,5140,1,144,0
3997,299,4,5422,1,109,0
3998,299,4,5407,1,94,0
3999,299,4,5597,1,55,0
4000,299,0,0,0,1001,1
4001,299,4,5514,1,72,0
